#blinkered/dropped/1 words=41042
АНАЛИЗИРАМО	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,5,30,2
АНАЛИЗИРАНЕ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,9,67,1
АНАЛИЗИРАНИ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,8,106,1
АНАЛИЗИРАНИХ	2	lz:srp-rs_web_2016_1M,wiki:sr	3,27
АНАЛИЗИРАО	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,14,393,1
АНАЛИЗИРАШ	2	tat,wiki:sr	1,1
АНАЛИТИЧКЕ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	9,13,415,16
АНАЛИТИЧКУ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,1,147,3
АНАЛИТИЧНА	2	ia,wiki:sr,wikisource:sr	1,2,1
АНАЛНО	2	ia,wiki:sr	1,64
АНАЛОГНИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	6,433,1
АНАНАСА	2	ia,wiki:sr	1,92
АНАРХИЈИ	2	ia,wiki:sr,wikisource:sr	3,37,15
АНАРХИСТИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	4,307,18
АНАСТАЗИЈА	2	lz:srp-rs_web_2016_1M,wiki:sr	6,109
АНАТОМ	2	ia,wiki:sr,wikisource:sr	12,101,11
АНАТОМИЈИ	2	ia,wiki:sr,wikisource:sr	2,242,1
АНГАЖМАНА	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	4,11,488
АНГАЖМАНУ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	1,5,133
АНГАЖОВАЛИ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,7,359,2
АНГАЖОВАЊУ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,16,207,14
АНГАЖОВАЋЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	2,1
АНГАЖУЈЕМ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,2,1
АНГАЖУЈЕМО	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	1,2,7
АНГАЖУЈЕТЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,4,3
АНГЕЛО	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,50,2
АНГЕЛУ	2	lz:srp-rs_web_2016_1M,wiki:sr	3,18
АНГИНА	2	ia,wiki:sr,wikisource:sr	6,175,3
АНГИНУ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,47
АНДЕРСОН	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	4,2333,2
АНДРЕЈЕМ	2	lz:srp-me_web_2016_300K,wiki:sr,wikisource:sr	1,107,2
АНДРЕС	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,9002,1
АНДРИЈ	2	ia,wiki:sr	2,162
АНДРОИДА	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	1,2,147
АНДРОИДИ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,38
АНЂЕЛАК	2	ia,wiki:sr,wikisource:sr	12,2,24
АНЂЕЛОВЕ	2	ebible:srp1868,ebible:srponspc,wiki:sr,wikisource:sr	2,1,4,4
АНЂЕОСКА	2	ia,wiki:sr,wikisource:sr	3,45,14
АНЂЕОСКО	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,42,2
АНЂЕОСКОГ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,20,5
АНЕКСА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	11,130,46
АНЕКСУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,61,42
АНИЛИН	2	ia,wiki:sr,wikisource:sr	3,9,1
АНИМАЦИЈЕ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	1,5,707
АНИМАЦИЈОМ	2	lz:srp-rs_web_2016_1M,wiki:sr	3,81
АНИМАЦИЈУ	2	lz:srp-rs_web_2016_1M,wiki:sr	5,469
АНИМИРАЈУ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,18
АНИМИРАТИ	2	ia,wiki:sr	1,17
АНИНО	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,26,2
АНИС	2	ia,wiki:sr,wikisource:sr	5,163,5
АНКЕР	2	ia,wiki:sr,wikisource:sr	2,46,1
АНКЕТАМА	2	lz:srp-rs_web_2016_1M,wiki:sr	5,207
АНКЕТИРАЊА	2	lz:srp-rs_web_2016_1M,wiki:sr	2,19
АНКСИОЗНОСТ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	6,816,2
АНОНИМНИМ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,3,70,4
АНТЕНОМ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,125
АНТИАЛКОХОЛИЧАР	2	ia,wiki:sr	1,3
АНТИБИОТИКЕ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	1,8,236
АНТИБИОТИЦИ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	1,10,674
АНТИБИОТИЦИМА	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	1,1,233
АНТИКВАР	2	ia,wiki:sr,wikisource:sr	3,68,2
АНТИКВАРИЈАТ	2	ia,wiki:sr	1,7
АНТИКВАРНИЦА	2	ia,wiki:sr	3,22
АНТИКВИТЕТ	2	ia,wiki:sr	1,10
АНТИКВИТЕТА	2	lz:srp-rs_web_2016_1M,wiki:sr	1,161
АНТИКУ	2	ia,wiki:sr,wikisource:sr	1,75,1
АНТИПАТИЈУ	2	ia,wiki:sr,wikisource:sr	1,28,3
АНТИРАТНЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	2,109
АНТИСЕМИТА	2	ia,wiki:sr	1,49
АНТИСЕПТИК	2	ia,wiki:sr,wikisource:sr	1,38,2
АНТИТОКСИН	2	ia,wiki:sr,wikisource:sr	1,83,1
АНТИХРИСТОМ	2	ia,wiki:sr,wikisource:sr	2,19,6
АНТИХРИСТУ	2	ia,wiki:sr,wikisource:sr	2,7,2
АНТИЦИПИРАО	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	1,1,39
АНТОАНЕТЕ	2	ia,wiki:sr,wikisource:sr	5,114,4
АНТОНИА	2	lz:srp-rs_web_2016_1M,wiki:sr	2,103
АНТРАКС	2	ia,wiki:sr,wikisource:sr	4,96,5
АНТРЕ	2	ia,wiki:sr	1,5
АНУЛИРАО	2	lz:srp-rs_web_2016_1M,wiki:sr	2,9
АНУСА	2	lz:srp-rs_web_2016_1M,wiki:sr	1,165
АНЏЕЛИНА	2	lz:srp-rs_web_2016_1M,wiki:sr	1,176
АОРТА	2	ia,wiki:sr,wikisource:sr	12,95,4
АПАНАЖУ	2	ia,wiki:sr,wikisource:sr	2,39,3
АПАРАТУРУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,23,1
АПАРТМАНА	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	5,7,224,1
АПАРТМАНУ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,80
АПАРТХЕЈДА	2	lz:srp-rs_web_2016_1M,wiki:sr	1,337
АПАТИЈУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,35,4
АПАТИЧНИ	2	ia,wiki:sr,wikisource:sr	1,7,2
АПЕЛОВАТИ	2	ia,wiki:sr,wikisource:sr	3,6,3
АПЕЛУЈЕМ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	17,3,1
АПЕЛУЈЕМО	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	13,38,2,6
АПЕЛУЈУЋИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,57,2
АПЕРИТИВА	2	tat,wiki:sr	1,5
АПЕРКАТ	2	ia,wiki:sr	1,5
АПЕТИТИМА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,5,3
АПЛАУДИРА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,17,1
АПЛАУДИРАО	2	tat,wiki:sr	2,20
АПЛАУЗА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	10,35,2
АПЛИКАЦИЈИ	2	lz:srp-rs_web_2016_1M,wiki:sr	5,199
АПОЕНИМА	2	ia,wiki:sr,wikisource:sr	1,206,1
АПОКРИФАН	2	ia,wiki:sr	2,1
АПОКРИФНА	2	ia,wiki:sr,wikisource:sr	4,50,4
АПОКРИФНЕ	2	ia,wiki:sr,wikisource:sr	9,52,8
АПОСТАТЕ	2	ia,wiki:sr	1,24
АПОТЕКАРКА	2	ia,wiki:sr	1,27
АПОТЕЦИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	5,92,4
АПС	2	ia,wiki:sr,wikisource:sr	29,35,17
АПСОРБОВАЊЕ	2	ia,wiki:sr,wikisource:sr	1,25,1
АПСОРБОВАТИ	2	ia,wiki:sr	1,71
АПСОРПЦИЈЕ	2	ia,wiki:sr,wikisource:sr	1,398,2
АПСТРАКТ	2	lz:srp-rs_web_2016_1M,wiki:sr	3,39
АПСУ	2	ia,wiki:sr,wikisource:sr	3,9,30
АПСУРДАН	2	ia,wiki:sr,wikisource:sr	6,27,4
АПСУРДНЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,54,1
АПСУРДНИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,52,2
АПСУРДНИЈЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	2,2
АПСУРДНИМ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,44
АПСУРДНИХ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,27,1
АПСУРДНОМ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,21
АПСУРДНУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,22,2
АРАГОНИЈЕ	2	ia,wiki:sr	1,11
АРАК	2	ia,wiki:sr,wikisource:sr	11,46,2
АРАМЕЈСКИ	2	ebible:srponspc,wiki:sr,wikisource:sr	25,275,10
АРАНЖЕР	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,1,322,2
АРАНЖМАНЕ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,41,288,10
АРАНЖМАНИ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,7,232,11
АРАНЖМАНОМ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,2,50,2
АРАНЖМАНУ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,4,123,1
АРБУН	2	ia,wiki:sr	2,4
АРГАТОВАЊЕ	2	ia,wiki:sr,wikisource:sr	2,1,4
АРГЕНТИНСКИ	2	lz:srp-rs_web_2016_1M,wiki:sr	3,1918
АРГЕНТИНСКОГ	2	lz:srp-me_web_2016_300K,wiki:sr	1,265
АРГО	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,96,9
АРГОН	2	ia,wiki:sr,wikisource:sr	8,205,4
АРГУМЕНАТ	2	ia,wiki:sr,wikisource:sr	2,13,5
АРГУМЕНТУ	2	ia,wiki:sr,wikisource:sr	1,150,1
АРЕНОМ	2	ia,wiki:sr	2,139
АРИЈАНА	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,1,421,2
АРИСТОКРАТСКА	2	ia,wiki:sr,wikisource:sr	1,99,17
АРИСТОТЕЛОВОГ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,87,1
АРИТМИЈЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	3,180
АРКТИЧКОГ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,257,2
АРКУ	2	ia,wiki:sr	1,25
АРЛИНГТОН	2	lz:srp-rs_web_2016_1M,wiki:sr	1,430
АРМАНДА	2	ia,wiki:sr,wikisource:sr	2,85,2
АРМАНДО	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,809,8
АРМАНИЈА	2	lz:srp-rs_web_2016_1M,wiki:sr	1,11
АРМАТУРЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,66,1
АРМАТУРУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,23,2
АРМИЈСКУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,53,2
АРМСТРОНГ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	5,970,5
АРМСТРОНГА	2	lz:srp-me_web_2016_300K,wiki:sr	1,188
АРОГАНТНЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,10
АРОГАНТНИХ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,7
АРОГАНТНОСТ	2	ia,wiki:sr	1,6
АРОГАНЦИЈИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,11,2
АРОГАНЦИЈУ	2	lz:srp-rs_web_2016_1M,wiki:sr	2,25
АРОМАМА	2	lz:srp-rs_web_2016_1M,wiki:sr	1,29
АРОНОВ	2	ebible:srp1868,ebible:srponspc,wiki:sr,wikisource:sr	8,13,25,17
АРОНОВОГ	2	ebible:srp1868,ebible:srponspc,wiki:sr,wikisource:sr	6,7,12,1
АРОНОВУ	2	ebible:srp1868,ebible:srponspc,wiki:sr,wikisource:sr	2,2,4,8
АРСЕНАЛОМ	2	ia,wiki:sr,wikisource:sr	2,135,1
АРСЕНАЛУ	2	ia,wiki:sr,wikisource:sr	2,250,2
АРСЕНОМ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,117,3
АРТЕРИЈСКА	2	ia,wiki:sr	2,138
АРТЕРИЈСКЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,251
АРТЕРИЈУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,209,4
АРТЕФАКТА	2	lz:srp-rs_web_2016_1M,wiki:sr	5,108
АРТЕФАКТЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,270
АРТИКЛ	2	ia,wiki:sr,wikisource:sr	3,17,2
АРТИКЛУ	2	ia,wiki:sr	1,9
АРТИКУЛИРАТИ	2	ia,wiki:sr,wikisource:sr	2,1,1
АРТИКУЛИШЕ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	2,4,71
АРТИКУЛИШУ	2	lz:srp-rs_web_2016_1M,wiki:sr	2,38
АРТИЉЕРИЈИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,174,2
АРТИЉЕРЦЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	2,10
АРТИСТ	2	ia,wiki:sr,wikisource:sr	1,48,6
АРТИЧОКЕ	2	ia,wiki:sr	1,69
АРТРИТИСА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,277,1
АРХАИЧАН	2	ia,wiki:sr	6,46
АРХАИЧНИХ	2	ia,wiki:sr,wikisource:sr	5,99,15
АРХЕОЛОГЕ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	1,3,55
АРХЕТИП	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	1,3,120
АРХИБИСКУП	2	ia,wiki:sr,wikisource:sr	1,10,4
АРХИВИРАЊА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,28,5
АРХИТЕКТ	2	ia,wiki:sr,wikisource:sr	9,171,51
АРХИТЕКТИМА	2	ia,wiki:sr,wikisource:sr	3,59,1
АСИМЕТРИЧАН	2	ia,wiki:sr,wikisource:sr	2,62,1
АСИМИЛИРАЛИ	2	ia,wiki:sr	1,68
АСИМИЛОВАТИ	2	ia,wiki:sr,wikisource:sr	3,16,5
АСИМИЛУЈЕ	2	ia,wiki:sr,wikisource:sr	4,41,5
АСИСТЕНАТА	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,6,147,3
АСИСТЕНТИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	7,123,3
АСИСТЕНТКИЊА	2	ia,wiki:sr	1,140
АСИСТЕНТОМ	2	ia,wiki:sr,wikisource:sr	1,32,1
АСИСТИРА	2	lz:srp-rs_web_2016_1M,wiki:sr	2,47
АСИСТИРАО	2	lz:srp-rs_web_2016_1M,wiki:sr	1,456
АСКЕТСКЕ	2	ia,wiki:sr,wikisource:sr	1,41,2
АСОРТИМАНУ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,40
АСОЦИЈАЛАН	2	ia,wiki:sr	2,9
АСОЦИЈАЛНЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,14
АСОЦИЈАЛНО	2	ia,wiki:sr	2,24
АСОЦИЈАЦИЈИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,267,5
АСПЕКТОМ	2	lz:srp-rs_web_2016_1M,wiki:sr	2,86
АСПЕКТУ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,3,213,3
АСПИК	2	ia,wiki:sr	2,31
АСПИРАНТИ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	1,1,5
АСПИРИНА	2	lz:srp-rs_web_2016_1M,wiki:sr	1,149
АСТЕРОИДА	2	lz:srp-rs_web_2016_1M,wiki:sr	2,14391
АСТЕРОИДЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,69
АСТИГМАТИЗАМ	2	ia,wiki:sr,wikisource:sr	1,155,4
АСТРАЛНО	2	ia,wiki:sr	3,11
АСТРИД	2	lz:srp-rs_web_2016_1M,wiki:sr	1,251
АСТРОЛОГА	2	ia,wiki:sr,wikisource:sr	1,52,5
АСТРОЛОШКИ	2	ia,wiki:sr,wikisource:sr	1,111,2
АСТРОНАУТА	2	lz:srp-rs_web_2016_1M,wiki:sr	3,588
АСТРОНАУТИ	2	lz:srp-rs_web_2016_1M,wiki:sr	4,440
АСФАЛТИРАТИ	2	ia,lz:srp-rs_web_2016_1M	1,2
АСФАЛТУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	4,119,2
АТАТУРК	2	lz:srp-rs_web_2016_1M,wiki:sr	3,312
АТЕИЗМА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	4,294,3
АТЕИСТ	2	ia,wiki:sr,wikisource:sr	1,28,4
АТЕИСТЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,70,1
АТЕИСТИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,877,3
АТЕНТАТОРА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,202,1
АТЕНТАТОРЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,39,1
АТЕНТАТОРИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	5,160,3
АТИЛИ	2	ia,wiki:sr	3,56
АТИНСКОГ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,431,5
АТИНСКУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,158,4
АТЛАНТСКЕ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	1,7,275
АТЛАНТСКИМ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,2,133,2
АТЛАНТСКОГА	2	gut,wiki:sr	1,1
АТЛАСУ	2	ia,wiki:sr,wikisource:sr	4,168,2
АТЛЕТА	2	ia,wiki:sr,wikisource:sr	4,82,5
АТЛЕТЕ	2	ia,wiki:sr,wikisource:sr	2,33,6
АТЛЕТИКО	2	lz:srp-rs_web_2016_1M,wiki:sr	6,1573
АТЛЕТИКОМ	2	lz:srp-rs_web_2016_1M,wiki:sr	3,261
АТЛЕТСКИМ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,246,1
АТЛЕТСКОГ	2	lz:srp-rs_web_2016_1M,wiki:sr	6,556
АТЛЕТСКОМ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,326,1
АТМОСФЕРСКОГ	2	ia,wiki:sr,wikisource:sr	1,362,12
АТОЛ	2	ia,wiki:sr	20,264
АТОЛА	2	ia,wiki:sr	10,311
АТОЛУ	2	ia,wiki:sr	2,125
АТОМОМ	2	ia,wiki:sr,wikisource:sr	2,80,2
АТОМСКОЈ	2	tat,wiki:sr,wikisource:sr	1,109,1
АТОМСКОМ	2	ia,wiki:sr,wikisource:sr	3,177,1
АТРИЈУМУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,56,1
АТРОПИН	2	ia,wiki:sr,wikisource:sr	2,55,6
АТРОФИЈА	2	ia,wiki:sr,wikisource:sr	4,166,3
АУДИЈА	2	lz:srp-rs_web_2016_1M,wiki:sr	1,97
АУДИТИВНИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,23,3
АУДИТОРИЈУМУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,78,1
АУДИЦИЈЕ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	1,1,227
АУКЦИЈЕ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	2,3,120
АУКЦИЈСКОЈ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,35
АУКЦИОНАР	2	lz:srp-rs_web_2016_1M,wiki:sr	1,14
АУРЕЛИЈА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,437,13
АУРЕЛИЈЕ	2	ia,wiki:sr,wikisource:sr	1,365,18
АУРОРЕ	2	ia,wiki:sr,wikisource:sr	2,69,6
АУРУ	2	ia,wiki:sr	1,41
АУТЕНТИЧНИЈЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,16
АУТЕНТИЧНУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,85,6
АУТИЗМА	2	lz:srp-rs_web_2016_1M,wiki:sr	8,141
АУТИЗМОМ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	7,103,1
АУТИСТИЧНА	2	lz:srp-rs_web_2016_1M,wiki:sr	1,26
АУТОБИОГРАФСКА	2	lz:srp-rs_web_2016_1M,wiki:sr	2,111
АУТОБУСКО	2	lz:srp-rs_web_2016_1M,wiki:sr	1,31
АУТОБУСКУ	2	lz:srp-rs_web_2016_1M,wiki:sr	4,58
АУТОМАТЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	4,63
АУТОМАТИЗОВАНА	2	lz:srp-rs_web_2016_1M,wiki:sr	2,95
АУТОМАТИКЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,51
АУТОМАТИМА	2	lz:srp-me_web_2016_300K,wiki:sr,wikisource:sr	2,71,1
АУТОМАТСКО	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,13,570,11
АУТОМАТСКОГ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,10,373,7
АУТОМАТСКОМ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,4,118,1
АУТОМАТСКУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	5,357,8
АУТОМОБИЛСКОГ	2	ia,wiki:sr	2,88
АУТОПУТЕВЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,39,1
АУТОПУТЕМ	2	lz:srp-rs_web_2016_1M,wiki:sr	5,163
АУТОПУТУ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,8,213,1
АУТОРИЗАЦИЈУ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,35
АУТОРИЗОВАТИ	2	ia,wiki:sr	1,1
АУТОРИТАТИВНА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,33,1
АУТОРИТАТИВНО	2	ia,wiki:sr,wikisource:sr	1,38,7
АУТОРИТЕТИ	2	ia,wiki:sr,wikisource:sr	1,172,8
АУТОРКА	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	7,93,1654
АУТОРКОМ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,42
АУТОРОВ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,101,1
АУТОРОВА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	4,61,4
АУТОРСКИХ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,23,706,82
АУТОХТОНИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,445,3
АУТСАЈДЕРА	2	lz:srp-rs_web_2016_1M,wiki:sr	6,118
АФАЗИЈА	2	ia,wiki:sr,wikisource:sr	1,46,1
АФЕКАТА	2	ia,wiki:sr	1,32
АФЕКТУ	2	ia,wiki:sr,wikisource:sr	4,29,1
АФЕРАМА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,51,1
АФИРМАТИВНА	2	ia,wiki:sr,wikisource:sr	1,70,1
АФРИКАНСКИ	2	ia,wiki:sr,wikisource:sr	1,9,5
АФРИЧКОМ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,951,1
АФРИЧКУ	2	ia,wiki:sr,wikisource:sr	1,230,3
АЦЕТАТ	2	ia,wiki:sr,wikisource:sr	5,143,3
АЦЕТОН	2	ia,wiki:sr	1,62
АЦТИОН	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,1,8,1
АЧИТИ	2	ia,wikisource:sr	3,3
АШКЕНАЗИ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,192
АШОВА	2	ia,wiki:sr,wikisource:sr	2,23,5
АШОВИ	2	ia,wiki:sr,wikisource:sr	1,18,4
БАБАРОГА	2	lz:srp-rs_web_2016_1M,wiki:sr	1,33
БАБЕТИНА	2	ia,wiki:sr,wikisource:sr	5,12,38
БАБИНИ	2	ia,wiki:sr,wikisource:sr	7,19,10
БАБИЦУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,40,11
БАБУН	2	ia,wiki:sr	2,24
БАБУСКЕРА	2	ia,wikisource:sr	2,3
БАВАРСКИМ	2	ia,wiki:sr,wikisource:sr	1,54,3
БАВАРСКОГ	2	ia,wiki:sr,wikisource:sr	4,234,8
